step,wall_time,value
638,1780543952.3329747,0.30000001192092896
639,1780543956.7918675,0.0
640,1780543962.1449926,0.0
641,1780543967.3839142,0.0
642,1780543972.1287682,0.0
643,1780543973.9687397,0.0
644,1780543977.8970327,0.0
645,1780543981.7887366,0.0
646,1780543986.4809523,0.0
647,1780543988.21017,0.0
648,1780543992.5424235,0.0
649,1780543995.579264,0.0
650,1780544000.747346,0.0
651,1780544007.8385084,0.0
652,1780544013.441554,0.0
653,1780544017.3581054,0.0
654,1780544022.3396885,0.0
655,1780544028.1174278,0.30000001192092896
656,1780544032.4235864,0.0
657,1780544036.190855,0.0
658,1780544040.341611,0.0
659,1780544043.38573,0.0
660,1780544047.5424876,0.30000001192092896
661,1780544054.668326,0.0
662,1780544057.7665105,0.0
663,1780544062.769565,0.0
664,1780544067.6327174,0.0
665,1780544072.2675426,0.0
666,1780544078.9363682,0.0
667,1780544081.916008,0.0
668,1780544086.1800566,0.0
669,1780544088.3466144,0.0
670,1780544094.2214365,0.0
671,1780544100.5832472,0.30000001192092896
672,1780544102.042467,0.0
673,1780544105.4003797,0.0
674,1780544110.1266692,0.0
675,1780544112.4422102,0.0
676,1780544118.3548286,0.0
677,1780544122.280081,0.30000001192092896
678,1780544127.8468857,0.0
679,1780544132.377835,0.0
680,1780544134.060332,0.0
681,1780544137.71265,0.0
682,1780544139.7086492,0.30000001192092896
683,1780544143.1441238,0.0
684,1780544145.1414762,0.0
685,1780544146.8671908,0.0
686,1780544150.4416673,0.30000001192092896
687,1780544154.72872,0.30000001192092896
688,1780544158.4236336,0.0
689,1780544162.108604,0.0
690,1780544166.7268016,0.0
691,1780544171.2791152,0.0
692,1780544175.1042013,0.0
693,1780544177.0553095,0.0
694,1780544182.0694938,0.0
695,1780544187.3888202,0.0
696,1780544197.5286555,0.0
697,1780544201.6542022,0.0
698,1780544206.5640402,0.0
699,1780544208.7860167,0.0
700,1780544212.690759,0.0
701,1780544217.7293112,0.0
702,1780544220.9106581,0.0
703,1780544227.0272865,0.0
704,1780544231.257507,0.0
705,1780544234.0273995,0.0
706,1780544238.0101354,0.0
707,1780544241.9852366,0.30000001192092896
708,1780544246.1167054,0.0
709,1780544248.06214,0.0
710,1780544251.7987533,0.0
711,1780544255.98091,0.0
712,1780544258.9517212,0.0
713,1780544262.3613763,0.30000001192092896
714,1780544264.6634243,0.0
715,1780544268.7804475,0.0
716,1780544272.4031906,0.0
717,1780544276.8605354,0.30000001192092896
718,1780544281.739248,0.30000001192092896
719,1780544286.8757744,0.0
720,1780544290.6762838,0.0
721,1780544294.3459287,0.30000001192092896
722,1780544299.2080898,0.0
723,1780544301.298099,0.0
724,1780544305.4241571,0.0
725,1780544309.0278323,0.0
726,1780544312.005214,0.0
727,1780544314.7477944,0.0
728,1780544319.5844665,0.0
729,1780544324.2853427,0.0
730,1780544327.5634773,0.0
731,1780544331.07584,0.0
732,1780544335.4309716,0.0
733,1780544339.990208,0.0
734,1780544343.881599,0.0
735,1780544348.9623978,0.30000001192092896
736,1780544352.7396693,0.30000001192092896
737,1780544357.1276424,0.0
738,1780544359.645792,0.30000001192092896
739,1780544361.2840617,0.0
740,1780544366.7076635,0.0
741,1780544370.769768,0.0
742,1780544373.73632,0.0
743,1780544377.0422153,0.0
744,1780544382.6659517,0.0
745,1780544384.5434124,0.0
746,1780544388.0347474,0.0
747,1780544391.0688145,0.0
748,1780544395.4486716,0.0
749,1780544399.229982,0.30000001192092896
750,1780544403.4161768,0.30000001192092896
751,1780544405.9615989,0.0
752,1780544409.5382626,0.30000001192092896
753,1780544413.9789073,0.30000001192092896
754,1780544418.0435433,0.0
755,1780544422.5569682,0.0
756,1780544426.6261218,0.0
757,1780544431.37996,0.0
758,1780544433.3926337,0.30000001192092896
759,1780544437.789492,0.0
760,1780544442.5280445,0.0
761,1780544445.3909461,0.0
762,1780544450.0559132,0.0
763,1780544455.409917,0.0
764,1780544460.5710883,0.0
765,1780544464.0435324,0.0
766,1780544466.2947614,0.0
767,1780544469.7943926,0.30000001192092896
768,1780544478.5685346,0.0
769,1780544480.4944496,0.0
770,1780544482.5177839,0.0
771,1780544486.1537669,0.0
772,1780544490.4091072,0.30000001192092896
773,1780544493.784935,0.0
774,1780544496.7761397,0.30000001192092896
775,1780544500.1771653,0.0
776,1780544517.0389137,0.30000001192092896
777,1780544520.699619,0.0
778,1780544523.792016,0.30000001192092896
779,1780544527.5851786,0.0
780,1780544530.2339647,0.30000001192092896
781,1780544536.1299653,0.0
782,1780544538.6808102,0.30000001192092896
783,1780544542.1908948,0.0
784,1780544544.9654348,0.0
785,1780544548.499629,0.0
786,1780544551.6016674,0.0
787,1780544554.3467233,0.0
788,1780544557.4493458,0.30000001192092896
789,1780544559.4196167,0.30000001192092896
790,1780544562.089056,0.30000001192092896
791,1780544566.7846808,0.0
792,1780544570.0067239,0.0
793,1780544578.9661126,0.0
794,1780544580.9932241,0.0
795,1780544584.7577941,0.0
796,1780544586.7846448,0.0
797,1780544590.4114547,0.30000001192092896
798,1780544592.717299,0.0
799,1780544602.1276195,0.30000001192092896
800,1780544604.3477776,0.0
801,1780544610.0866067,0.30000001192092896
802,1780544612.3082662,0.0
803,1780544614.390176,0.0
804,1780544617.3892338,0.30000001192092896
805,1780544620.8559427,0.30000001192092896
806,1780544625.3084123,0.0
807,1780544629.2131908,0.0
808,1780544633.4216702,0.30000001192092896
809,1780544637.0993907,0.0
810,1780544640.5318034,0.30000001192092896
811,1780544645.9253414,0.0
812,1780544649.3622005,0.0
813,1780544653.85545,0.0
814,1780544658.2522364,0.0
815,1780544663.8451357,0.30000001192092896
816,1780544667.5792665,0.0
817,1780544673.1234665,0.0
818,1780544681.182331,0.30000001192092896
819,1780544684.3890514,0.0
820,1780544688.4018571,0.30000001192092896
821,1780544694.5424435,0.0
822,1780544699.398311,0.30000001192092896
823,1780544704.0794816,0.0
824,1780544707.4750612,0.30000001192092896
825,1780544720.8680027,0.30000001192092896
826,1780544723.7359996,0.0
827,1780544725.730335,0.30000001192092896
828,1780544728.2538738,0.0
829,1780544738.493063,0.0
830,1780544741.918306,0.30000001192092896
831,1780544745.9824162,0.30000001192092896
832,1780544748.2784526,0.30000001192092896
833,1780544751.8789356,0.0
834,1780544754.9916072,0.0
835,1780544758.3684301,0.30000001192092896
836,1780544762.4655528,0.30000001192092896
837,1780544787.777256,0.30000001192092896
838,1780544790.3505695,0.0
839,1780544793.5853546,0.30000001192092896
840,1780544797.4740388,0.0
841,1780544801.6183429,0.30000001192092896
842,1780544806.0594373,0.0
843,1780544809.8117943,0.30000001192092896
844,1780544813.588002,0.0
845,1780544816.056599,0.0
846,1780544820.5916777,0.0
847,1780544823.6601634,0.0
848,1780544827.3177297,0.0
849,1780544830.765368,0.30000001192092896
850,1780544838.5166934,0.0
851,1780544841.3733585,0.30000001192092896
852,1780544850.069328,0.0
853,1780544853.1913702,0.30000001192092896
854,1780544859.0338757,0.0
855,1780544861.2500196,0.0
856,1780544864.3871725,0.0
857,1780544868.7372806,0.30000001192092896
858,1780544872.2902913,0.30000001192092896
859,1780544875.5132473,0.0
860,1780544879.2237284,0.30000001192092896
861,1780544883.192637,0.0
862,1780544886.878399,0.30000001192092896
863,1780544891.3453794,0.0
864,1780544895.8143556,0.0
865,1780544898.9306254,0.30000001192092896
866,1780544901.4519167,0.30000001192092896
867,1780544903.605899,0.30000001192092896
868,1780544906.8572671,0.0
869,1780544909.1974382,0.0
870,1780544915.7055025,0.30000001192092896
871,1780544919.9071035,0.0
872,1780544923.19707,0.0
873,1780544928.0109215,0.30000001192092896
874,1780544932.083029,0.0
875,1780544935.6894,0.0
876,1780544938.947322,0.0
877,1780544941.9744978,0.30000001192092896
878,1780544950.2891681,0.30000001192092896
879,1780544953.1088343,0.30000001192092896
880,1780544958.1793733,0.0
881,1780544962.5474627,0.0
882,1780544965.7381845,0.0
883,1780544969.953214,0.0
884,1780544974.124951,0.30000001192092896
885,1780544977.2573717,0.0
886,1780544981.2427573,0.0
887,1780544984.1976368,0.30000001192092896
888,1780544987.920105,0.30000001192092896
889,1780544991.5894737,0.0
890,1780544996.114512,0.30000001192092896
891,1780545000.0810018,0.0
892,1780545004.4114764,0.0
893,1780545007.8147316,0.0
894,1780545012.9050756,0.0
895,1780545016.2692862,0.30000001192092896
896,1780545019.4990723,0.0
