step,wall_time,value
875,1782877352.4128332,0.0
876,1782877358.6311305,0.0
877,1782877361.9047716,0.0
878,1782877366.8137846,0.0
879,1782877370.6486263,0.0
880,1782877375.3969533,0.0
881,1782877382.3030846,0.0
882,1782877388.409763,0.0
883,1782877391.8054988,0.0
884,1782877396.5828283,0.0
885,1782877400.4887767,0.0
886,1782877413.6802223,0.0
887,1782877419.5251062,0.0
888,1782877422.056839,0.0
889,1782877426.9330153,0.0
890,1782877429.1558537,0.0
891,1782877439.0589647,0.0
892,1782877441.8235157,0.0
893,1782877445.026662,0.0
894,1782877449.1773658,0.0
895,1782877451.5312822,0.0
896,1782877454.6031234,0.0
897,1782877458.7717805,0.0
898,1782877463.684644,0.0
899,1782877468.4578722,0.0
900,1782877473.2804952,0.0
901,1782877477.34678,0.0
902,1782877482.825342,0.0
903,1782877488.7636302,0.0
904,1782877499.2305944,0.0
905,1782877504.113463,0.0
906,1782877510.1945767,0.0
907,1782877514.507377,0.0
908,1782877519.6073332,0.0
909,1782877523.2179117,0.0
910,1782877530.3713126,0.0
911,1782877533.294829,0.0
912,1782877537.4177725,0.0
913,1782877540.2477477,0.0
914,1782877542.9420822,0.0
915,1782877548.0833876,0.0
916,1782877554.5456586,0.0
917,1782877561.3405046,0.0
918,1782877567.3128633,0.0
919,1782877570.067826,0.0
920,1782877575.4722621,0.0
921,1782877583.7308311,0.0
922,1782877590.473219,0.0
923,1782877594.2031507,0.0
924,1782877600.8209622,0.0
925,1782877607.0317445,0.0
926,1782877612.7216177,0.0
927,1782877616.5998466,0.0
928,1782877620.4591148,0.0
929,1782877625.734374,0.0
930,1782877630.5640087,0.0
931,1782877638.8729842,0.0
932,1782877645.215251,0.0
933,1782877648.7262874,0.0
934,1782877656.3498912,0.0
935,1782877658.4593067,0.0
936,1782877661.5815172,0.0
937,1782877666.4649887,0.0
938,1782877670.2604904,0.0
939,1782877673.269094,0.0
940,1782877679.9943213,0.0
941,1782877684.5320892,0.0
942,1782877689.5170567,0.0
943,1782877697.6211274,0.0
