step,wall_time,value
892,1782053724.1018186,-35.0
893,1782053729.2145412,-35.0
894,1782053731.9468217,-35.0
895,1782053737.0938416,-35.0
896,1782053740.0844102,-35.0
897,1782053745.6884964,-35.0
898,1782053748.708718,-35.0
899,1782053753.2305293,-35.0
900,1782053757.9576743,-35.0
901,1782053761.7570202,-35.0
902,1782053765.8762643,-35.0
903,1782053771.7265713,0.0
904,1782053777.895309,-35.0
905,1782053785.4387352,-35.0
906,1782053797.0635588,-35.0
907,1782053808.2319405,-35.0
908,1782053814.441465,-35.0
909,1782053823.9107645,-35.0
910,1782053835.1766481,-35.0
911,1782053842.303827,-35.0
912,1782053847.386953,-35.0
913,1782053858.3331945,-35.0
914,1782053866.8563414,-35.0
915,1782053915.8253155,0.0
916,1782053920.6848207,-35.0
917,1782053927.026143,-35.0
918,1782053939.4009354,-35.0
919,1782053947.8763573,-35.0
920,1782053954.4159667,-35.0
921,1782053962.1975951,-35.0
922,1782053970.8794253,0.0
923,1782053980.506545,-35.0
924,1782053989.7628458,-35.0
925,1782053999.3074806,-35.0
926,1782054007.2923472,0.0
927,1782054016.3398046,-35.0
928,1782054025.9202206,0.0
929,1782054032.0015805,-35.0
930,1782054036.9139302,-35.0
931,1782054046.2429824,-35.0
932,1782054054.8404868,-35.0
933,1782054064.622249,-35.0
934,1782054071.4922593,-35.0
935,1782054075.4910989,-35.0
936,1782054086.340793,-35.0
937,1782054090.9880974,0.0
938,1782054102.4964085,-35.0
939,1782054111.3650224,-35.0
940,1782054122.9235654,-35.0
941,1782054134.2427318,-35.0
942,1782054140.4442208,-35.0
943,1782054145.0990822,0.0
944,1782054151.8312771,-35.0
945,1782054170.6610365,-35.0
946,1782054180.2088983,-35.0
947,1782054187.5103734,-35.0
948,1782054195.719477,-35.0
949,1782054199.9396744,-35.0
950,1782054208.2615244,-35.0
951,1782054217.0616646,-35.0
952,1782054221.2746193,-35.0
953,1782054227.2303731,-35.0
954,1782054249.3389912,-35.0
955,1782054254.018879,-35.0
956,1782054264.2455227,-35.0
957,1782054303.1905925,-35.0
958,1782054313.7532544,-35.0
959,1782054326.0011327,-35.0
960,1782054334.8613422,-35.0
961,1782054342.6408138,-35.0
962,1782054348.4806988,-35.0
963,1782054357.2015395,-35.0
964,1782054367.0937998,-35.0
965,1782054375.5544355,0.0
966,1782054385.3128276,-35.0
967,1782054397.0987356,-35.0
968,1782054401.5576324,-35.0
969,1782054410.7219803,-35.0
970,1782054414.8272955,-35.0
971,1782054421.3422968,-35.0
972,1782054427.5772429,-35.0
973,1782054434.881343,-35.0
974,1782054445.2456274,-35.0
975,1782054453.8620958,-35.0
976,1782054465.1033833,0.0
977,1782054474.2687144,-35.0
978,1782054481.3980353,-35.0
979,1782054490.1674922,-35.0
980,1782054502.0226855,-35.0
981,1782054509.7461197,-35.0
982,1782054517.6715925,-35.0
983,1782054553.189753,-35.0
984,1782054605.8142354,-35.0
985,1782054613.872225,-35.0
986,1782054623.2608163,-35.0
987,1782054641.1915593,-35.0
988,1782054651.3388581,-35.0
989,1782054659.0870516,-35.0
990,1782054667.139645,0.0
991,1782054674.747213,-35.0
992,1782054686.2128692,-35.0
993,1782054690.3441546,-35.0
994,1782054698.5388465,-35.0
995,1782054706.3179028,-35.0
996,1782054715.1574357,-35.0
997,1782054722.9431784,-35.0
998,1782054748.4336658,-35.0
999,1782054754.9629586,-35.0
1000,1782054764.8538234,-35.0
1001,1782054768.6048174,-35.0
1002,1782054775.3439717,-35.0
1003,1782054784.7066815,-35.0
1004,1782054791.4313903,-35.0
1005,1782054802.5765972,-35.0
1006,1782054809.0143583,-35.0
1007,1782054818.4847636,-35.0
1008,1782054822.5718322,-35.0
1009,1782054844.3757832,-35.0
1010,1782054852.9803083,-35.0
1011,1782054888.1900203,0.0
1012,1782054901.878657,-35.0
1013,1782054910.3017108,-35.0
1014,1782054918.165558,-35.0
1015,1782054931.35925,-35.0
1016,1782054943.9644835,-35.0
1017,1782054951.639998,-35.0
1018,1782054960.5251281,-35.0
1019,1782054970.3937879,-35.0
1020,1782054976.165906,-35.0
1021,1782054982.2906234,-35.0
1022,1782054992.1211023,-35.0
1023,1782054997.5978403,-35.0
1024,1782055007.2551458,-35.0
1025,1782055013.1953382,-35.0
1026,1782055024.4723558,-35.0
1027,1782055033.5835052,-35.0
1028,1782055041.08603,-35.0
1029,1782055049.8787587,-35.0
1030,1782055056.7026181,-35.0
1031,1782055066.4413683,-35.0
1032,1782055080.022677,-35.0
1033,1782055090.4578073,-35.0
1034,1782055099.1048455,0.0
1035,1782055109.2166812,-35.0
1036,1782055119.772778,-35.0
1037,1782055128.1278532,-35.0
1038,1782055138.6198983,-35.0
1039,1782055142.799861,-35.0
1040,1782055148.682253,-35.0
1041,1782055159.8294046,-35.0
1042,1782055168.9129567,-35.0
1043,1782055175.8282201,-35.0
1044,1782055181.1310942,-35.0
1045,1782055186.7717245,-35.0
1046,1782055195.2061763,-35.0
1047,1782055200.4197607,-35.0
1048,1782055206.1413994,-35.0
1049,1782055216.7450657,-35.0
1050,1782055226.1935277,-35.0
1051,1782055251.4792855,-35.0
1052,1782055261.1061425,-35.0
1053,1782055264.8267462,0.0
1054,1782055270.1127014,-35.0
1055,1782055280.9569926,-35.0
1056,1782055284.9998822,-35.0
1057,1782055295.4363606,-35.0
1058,1782055303.6140327,-35.0
1059,1782055319.0473537,-35.0
1060,1782055325.7833123,-35.0
1061,1782055336.504939,-35.0
1062,1782055344.6789465,-35.0
1063,1782055348.7149777,-35.0
1064,1782055358.6671388,-35.0
1065,1782055362.6997504,-35.0
1066,1782055372.3725834,0.0
1067,1782055382.0566278,-35.0
1068,1782055387.4785109,-35.0
1069,1782055393.881472,-35.0
1070,1782055403.4678519,-35.0
1071,1782055409.5941973,-35.0
1072,1782055420.341871,-35.0
1073,1782055427.0031762,0.0
1074,1782055430.8409212,-35.0
1075,1782055437.875125,0.0
1076,1782055443.0004003,-35.0
1077,1782055446.502103,-35.0
1078,1782055450.8207383,-35.0
1079,1782055456.2803817,-35.0
1080,1782055462.931313,0.0
1081,1782055469.6002946,-35.0
1082,1782055473.2650213,-35.0
1083,1782055478.5081792,-35.0
1084,1782055487.7319033,-35.0
1085,1782055490.9706378,-35.0
1086,1782055496.4728434,-35.0
1087,1782055501.1347394,-35.0
1088,1782055504.395232,-35.0
1089,1782055509.123234,-35.0
1090,1782055514.0981033,-35.0
1091,1782055522.2895346,-35.0
1092,1782055528.4103408,-35.0
1093,1782055534.1876152,-35.0
1094,1782055540.8381689,-35.0
1095,1782055548.4663951,-35.0
1096,1782055553.973432,-35.0
1097,1782055558.5629241,-35.0
1098,1782055564.7369456,-35.0
1099,1782055569.0903764,-35.0
1100,1782055577.1390688,0.0
1101,1782055581.2754567,-35.0
1102,1782055583.9584403,-35.0
1103,1782055588.1579664,-35.0
1104,1782055594.451462,-35.0
1105,1782055599.809672,-35.0
1106,1782055604.5047219,-35.0
1107,1782055610.3005834,-35.0
1108,1782055615.5027447,-35.0
1109,1782055621.4970324,-35.0
1110,1782055624.8014753,-35.0
1111,1782055629.9994676,-35.0
1112,1782055636.6213572,-35.0
1113,1782055643.6697698,-35.0
1114,1782055650.882223,-35.0
1115,1782055657.8839653,-35.0
1116,1782055663.8258796,-35.0
1117,1782055670.197984,-35.0
1118,1782055675.0348346,-35.0
1119,1782055681.4585555,-35.0
1120,1782055685.4068675,-35.0
1121,1782055689.6477349,-35.0
1122,1782055692.7962742,0.0
1123,1782055699.1759925,-35.0
1124,1782055705.0825171,-35.0
1125,1782055712.5756342,-35.0
1126,1782055718.0033894,-35.0
1127,1782055721.5795786,-35.0
1128,1782055728.2373185,-35.0
1129,1782055731.1495411,-35.0
1130,1782055738.3620915,-35.0
1131,1782055748.5329077,-35.0
1132,1782055754.2112772,-35.0
1133,1782055757.360384,-35.0
1134,1782055763.913971,-35.0
1135,1782055767.8939571,-35.0
1136,1782055770.776701,-35.0
1137,1782055776.802751,-35.0
1138,1782055779.9989398,-35.0
1139,1782055784.7869883,-35.0
1140,1782055790.1679296,-35.0
1141,1782055797.9708936,-35.0
1142,1782055804.2298868,-35.0
1143,1782055808.2793016,0.0
1144,1782055816.0153406,0.0
1145,1782055819.9729695,0.0
1146,1782055827.0409236,-35.0
1147,1782055830.7183976,0.0
1148,1782055835.8306503,-35.0
1149,1782055840.5425828,-35.0
1150,1782055849.0496836,-35.0
1151,1782055858.2536576,-35.0
1152,1782055863.065768,0.0
1153,1782055869.6788805,-35.0
1154,1782055877.5694213,0.0
1155,1782055901.8679867,0.0
1156,1782055921.3545346,-35.0
1157,1782055937.90258,0.0
1158,1782055961.2273428,0.0
1159,1782055970.2480307,0.0
1160,1782055983.2952528,0.0
1161,1782056009.9065428,0.0
1162,1782056017.811922,0.0
1163,1782056020.6768627,0.0
1164,1782056045.6244824,0.0
1165,1782056067.1105957,0.0
1166,1782056122.1369433,0.0
1167,1782056131.2522273,-35.0
1168,1782056155.907457,0.0
1169,1782056164.65305,0.0
1170,1782056175.6772065,0.0
1171,1782056182.929644,-35.0
1172,1782056204.8516421,0.0
1173,1782056228.769891,0.0
1174,1782056256.6281357,0.0
1175,1782056312.428076,0.0
1176,1782056333.5572875,-35.0
1177,1782056373.864702,0.0
1178,1782056386.914534,0.0
1179,1782056429.4777086,-35.0
1180,1782056448.5988462,-35.0
1181,1782056453.9976888,-35.0
1182,1782056472.1836438,0.0
1183,1782056494.7835498,0.0
1184,1782056501.0810876,-35.0
1185,1782056537.8526502,0.0
1186,1782056556.2231493,-35.0
1187,1782056643.0565062,0.0
1188,1782056660.712769,0.0
1189,1782056683.7363307,-35.0
1190,1782056703.9010127,-35.0
1191,1782056752.7105246,0.0
1192,1782056767.0247943,-35.0
1193,1782056804.5011532,-35.0
1194,1782056915.6855776,0.0
1195,1782056930.178717,-35.0
1196,1782056953.2836921,-35.0
1197,1782057054.9066482,-35.0
1198,1782057092.4782908,-35.0
1199,1782057135.5770833,-35.0
1200,1782057191.821546,0.0
1201,1782057271.7540908,-35.0
1202,1782057312.4820843,0.0
1203,1782057325.128754,-35.0
1204,1782057347.845856,-35.0
1205,1782057373.2169123,-35.0
1206,1782057458.1803622,0.0
1207,1782057532.1592164,-35.0
1208,1782057598.353426,0.0
1209,1782057645.914774,-35.0
1210,1782057654.600326,-35.0
1211,1782057729.3304229,-35.0
1212,1782057754.9858975,-35.0
1213,1782057792.2307308,0.0
1214,1782057844.2552118,0.0
1215,1782057855.034385,-35.0
1216,1782057863.4820614,-35.0
1217,1782057884.3165228,0.0
1218,1782057950.1931996,0.0
1219,1782057966.7800696,-35.0
1220,1782057976.5081046,-35.0
1221,1782057984.9756854,-35.0
1222,1782058062.532265,0.0
1223,1782058131.3603356,0.0
1224,1782058175.1656296,0.0
1225,1782058187.6916766,-35.0
1226,1782058265.469633,0.0
1227,1782058285.2712514,0.0
1228,1782058362.886036,0.0
1229,1782058471.1967223,0.0
1230,1782058492.5309446,0.0
1231,1782058510.8525705,-35.0
1232,1782058524.1203372,-35.0
1233,1782058605.433152,0.0
1234,1782058615.6304874,-35.0
1235,1782058636.5206163,0.0
1236,1782058723.1048436,0.0
1237,1782058735.0490022,-35.0
1238,1782058773.2716846,-35.0
1239,1782058867.3496082,0.0
1240,1782058910.8610547,0.0
1241,1782058967.536662,0.0
1242,1782058977.422036,0.0
1243,1782058999.6759868,0.0
1244,1782059028.973868,0.0
1245,1782059064.7684474,0.0
1246,1782059085.775511,-35.0
1247,1782059147.3448937,0.0
1248,1782059165.6316211,-35.0
1249,1782059200.0500345,0.0
1250,1782059245.056098,0.0
1251,1782059264.860124,-35.0
1252,1782059295.070042,0.0
1253,1782059316.2219415,0.0
1254,1782059401.6334805,-35.0
1255,1782059498.4501414,0.0
1256,1782059509.1699998,0.0
1257,1782059540.7039702,-35.0
1258,1782059558.856643,-35.0
1259,1782059611.8852718,0.0
1260,1782059692.089073,0.0
1261,1782059703.8583505,-35.0
1262,1782059711.5485518,-35.0
1263,1782059738.382203,-35.0
1264,1782059765.8457046,0.0
1265,1782059829.163989,0.0
1266,1782059850.5376742,0.0
1267,1782059860.9283574,-35.0
1268,1782059871.156282,0.0
1269,1782059930.6769934,0.0
1270,1782059997.9731114,0.0
1271,1782060021.8465767,0.0
1272,1782060050.2594886,0.0
1273,1782060107.2121117,0.0
1274,1782060163.1405282,0.0
1275,1782060193.2220266,-35.0
1276,1782060248.5338755,0.0
1277,1782060308.1731243,0.0
1278,1782060361.3135834,0.0
1279,1782060418.2159748,0.0
1280,1782060425.5184448,0.0
1281,1782060452.1151347,0.0
1282,1782060458.8456,-35.0
1283,1782060520.0320108,0.0
1284,1782060558.0787807,0.0
1285,1782060583.9024012,0.0
1286,1782060647.0459008,0.0
1287,1782060676.007585,-35.0
1288,1782060694.666473,-35.0
1289,1782060708.0203333,0.0
1290,1782060733.2878032,-35.0
1291,1782060775.958052,-35.0
1292,1782060803.2028263,0.0
1293,1782060830.6158328,0.0
1294,1782060839.469128,-35.0
1295,1782060881.1804466,-35.0
1296,1782060949.6176789,0.0
1297,1782060958.3757563,-35.0
1298,1782060963.3869944,-35.0
1299,1782060967.6926212,-35.0
1300,1782060988.8905618,0.0
1301,1782061031.2796133,-35.0
1302,1782061039.3890188,0.0
1303,1782061099.3469188,0.0
1304,1782061131.1029346,-35.0
1305,1782061208.034428,0.0
1306,1782061274.3549337,0.0
1307,1782061279.9561062,-35.0
1308,1782061305.3366275,0.0
1309,1782061366.2913892,0.0
1310,1782061392.2813327,0.0
1311,1782061458.8565938,-35.0
1312,1782061471.7407804,0.0
1313,1782061478.1475327,-35.0
1314,1782061555.9140778,0.0
1315,1782061618.6733606,0.0
1316,1782061630.6039767,0.0
1317,1782061710.6548483,0.0
1318,1782061715.86222,-35.0
1319,1782061728.2312858,0.0
1320,1782061752.068436,0.0
1321,1782061833.0019624,0.0
1322,1782061838.189573,-35.0
1323,1782061857.9814515,0.0
1324,1782061877.1206374,0.0
1325,1782061949.4182951,0.0
1326,1782061970.7915297,0.0
1327,1782061993.9255607,-35.0
1328,1782062015.6808798,0.0
1329,1782062037.8418026,-35.0
1330,1782062106.3923697,-35.0
1331,1782062132.8335383,0.0
1332,1782062212.8996034,0.0
1333,1782062246.1155903,0.0
1334,1782062274.9887507,-35.0
1335,1782062280.2714777,0.0
1336,1782062323.5824172,0.0
1337,1782062345.086828,0.0
1338,1782062441.0567083,0.0
1339,1782062507.2310598,-35.0
1340,1782062518.5605986,-35.0
1341,1782062583.0813484,0.0
1342,1782062618.9347773,0.0
1343,1782062663.3241808,0.0
1344,1782062691.5912676,-35.0
1345,1782062705.014196,0.0
1346,1782062783.2629795,0.0
1347,1782062794.1085658,-35.0
1348,1782062827.7189133,0.0
1349,1782062885.103865,0.0
1350,1782062919.3328187,-35.0
1351,1782062928.1097567,-35.0
1352,1782062954.413318,0.0
1353,1782063002.9668543,-35.0
1354,1782063021.7633393,0.0
1355,1782063072.9708905,-35.0
1356,1782063089.4949608,-35.0
1357,1782063138.2238328,0.0
1358,1782063153.7762144,0.0
1359,1782063187.758854,0.0
1360,1782063210.2669647,0.0
1361,1782063229.4595134,-35.0
1362,1782063254.4093635,0.0
1363,1782063272.1212068,-35.0
1364,1782063296.566269,-35.0
1365,1782063320.7797968,-35.0
1366,1782063344.404513,0.0
1367,1782063360.0521927,-35.0
1368,1782063463.1256979,0.0
1369,1782063515.3293548,-35.0
1370,1782063535.7333024,-35.0
1371,1782063571.3595033,-35.0
1372,1782063608.2368665,-35.0
1373,1782063634.7387438,-35.0
1374,1782063696.0252767,0.0
1375,1782063765.8367805,0.0
1376,1782063812.6003354,0.0
1377,1782063860.1805623,0.0
1378,1782063897.9425242,0.0
1379,1782063991.2363017,0.0
1380,1782064014.797175,0.0
1381,1782064068.1551,0.0
1382,1782064086.985434,0.0
1383,1782064135.472175,0.0
1384,1782064156.9029949,0.0
1385,1782064219.3878326,0.0
1386,1782064269.1648476,0.0
1387,1782064350.6081033,0.0
1388,1782064362.6528263,-35.0
1389,1782064379.3330138,0.0
1390,1782064411.181545,0.0
1391,1782064515.205434,0.0
1392,1782064609.7828007,0.0
1393,1782064660.904727,0.0
1394,1782064674.6424096,0.0
1395,1782064694.419837,-35.0
1396,1782064756.1194053,0.0
1397,1782064783.7869413,0.0
1398,1782064816.9370186,-35.0
1399,1782064901.126339,0.0
1400,1782064930.938768,-35.0
1401,1782065015.5787427,0.0
1402,1782065065.0340254,0.0
1403,1782065070.1793404,-35.0
1404,1782065097.032593,-35.0
1405,1782065130.3491187,-35.0
1406,1782065150.8269532,0.0
1407,1782065198.1749978,0.0
1408,1782065246.8218126,0.0
1409,1782065274.9747417,0.0
1410,1782065314.2644033,0.0
1411,1782065376.1197684,0.0
1412,1782065399.836121,-35.0
1413,1782065427.9501073,-35.0
1414,1782065499.7198403,-35.0
1415,1782065529.5395923,0.0
1416,1782065550.7433913,0.0
1417,1782065606.514505,0.0
1418,1782065669.2508557,0.0
1419,1782065696.9746408,0.0
1420,1782065706.0837786,0.0
1421,1782065789.4090476,-35.0
1422,1782065842.9634457,0.0
1423,1782065927.8565578,0.0
1424,1782066016.059249,0.0
1425,1782066121.6067119,0.0
1426,1782066153.4316618,-35.0
1427,1782066207.214898,0.0
1428,1782066225.0696557,-35.0
1429,1782066239.510455,-35.0
1430,1782066258.0515032,0.0
1431,1782066324.186744,0.0
1432,1782066422.4020085,0.0
1433,1782066496.590959,0.0
1434,1782066557.0022738,0.0
1435,1782066575.95564,0.0
1436,1782066669.2498147,0.0
1437,1782066710.5310185,0.0
1438,1782066719.2520776,-35.0
1439,1782066804.435752,0.0
1440,1782066890.8943217,0.0
1441,1782066937.798681,0.0
1442,1782066960.4437594,-35.0
1443,1782067041.3218586,0.0
1444,1782067084.4634771,0.0
1445,1782067115.4118223,-35.0
1446,1782067171.4094186,-35.0
1447,1782067201.3010569,0.0
1448,1782067230.633415,0.0
1449,1782067286.3363154,-35.0
1450,1782067335.9598637,0.0
1451,1782067356.9483476,0.0
1452,1782067440.9277623,0.0
1453,1782067458.9426887,-35.0
1454,1782067511.1457343,-35.0
1455,1782067561.4649298,0.0
1456,1782067632.7344909,0.0
1457,1782067653.851134,-35.0
1458,1782067679.3298585,-35.0
1459,1782067701.8774328,0.0
1460,1782067710.3525069,0.0
1461,1782067742.022958,0.0
1462,1782067823.8976605,0.0
1463,1782067871.8316822,0.0
1464,1782067957.2378604,0.0
1465,1782068039.1689363,0.0
1466,1782068088.5860717,0.0
1467,1782068114.01274,0.0
1468,1782068200.4697764,0.0
1469,1782068274.1171975,0.0
1470,1782068310.3466363,0.0
1471,1782068333.1465826,0.0
1472,1782068376.8388917,-35.0
1473,1782068459.9315212,0.0
1474,1782068491.9437945,0.0
1475,1782068501.810015,0.0
1476,1782068536.8722212,0.0
1477,1782068551.4991348,0.0
1478,1782068561.1209676,-35.0
1479,1782068589.5939202,0.0
1480,1782068633.3944085,0.0
1481,1782068664.6575005,0.0
1480,1782081942.8461475,-35.0
1481,1782081951.067617,-35.0
1482,1782081967.5308576,0.0
1483,1782081988.9475625,0.0
1484,1782082037.1872363,0.0
1485,1782082093.5477552,0.0
1486,1782082152.2305698,0.0
1487,1782082180.9708567,0.0
1488,1782082201.3417041,0.0
1489,1782082207.5524862,0.0
1490,1782082233.7783484,0.0
1491,1782082253.3495922,0.0
1492,1782082259.180463,0.0
1493,1782082271.5012054,0.0
1494,1782082296.8804038,0.0
1495,1782082318.9903505,0.0
1496,1782082332.6217737,-35.0
1497,1782082352.3959906,0.0
1498,1782082410.0632753,0.0
1499,1782082427.8091712,0.0
1500,1782082484.4708028,0.0
1501,1782082519.2398794,0.0
1502,1782082551.5329285,0.0
1503,1782082563.8284154,0.0
1504,1782082606.1613321,0.0
1505,1782082641.2146637,0.0
1506,1782082696.7837873,0.0
1507,1782082718.0158029,0.0
1508,1782082763.215943,0.0
1509,1782082793.2094092,0.0
1510,1782082821.579542,0.0
1511,1782082887.1234105,0.0
1512,1782082952.3063657,0.0
1513,1782082985.5441992,0.0
1514,1782083022.705393,0.0
1515,1782083082.572961,0.0
1516,1782083136.6298354,0.0
1517,1782083153.1251583,0.0
1518,1782083209.0322685,0.0
1519,1782083261.9709513,0.0
1520,1782083322.3919835,0.0
1521,1782083395.9517422,0.0
1522,1782083445.3287287,0.0
1523,1782083468.312066,0.0
1524,1782083481.7387328,0.0
1525,1782083491.9702477,0.0
1526,1782083520.7015512,-35.0
1527,1782083581.6702027,0.0
1528,1782083613.6860292,0.0
1529,1782083675.7400773,0.0
1530,1782083712.267906,0.0
1531,1782083746.8612268,0.0
1532,1782083809.2594488,0.0
1533,1782083883.7141004,0.0
1534,1782083951.8965678,0.0
1535,1782084006.9979854,0.0
1536,1782084073.340299,0.0
1537,1782084099.9669418,0.0
1538,1782084163.2750497,0.0
1539,1782084214.505343,0.0
1540,1782084273.2991433,0.0
1541,1782084291.5554514,0.0
1542,1782084318.5991502,-35.0
1543,1782084365.9375303,0.0
1544,1782084428.3739092,0.0
1545,1782084489.3991656,0.0
1546,1782084529.9781964,0.0
1547,1782084556.5824628,0.0
1548,1782084566.211141,0.0
1549,1782084585.9749,0.0
1550,1782084608.8455994,0.0
1551,1782084641.748738,0.0
1552,1782084667.6429894,0.0
1553,1782084694.0729287,0.0
1554,1782084712.010736,0.0
1555,1782084728.606811,0.0
1556,1782084787.5604722,0.0
1557,1782084838.704149,-35.0
1558,1782084864.1285791,0.0
1559,1782084889.6508772,0.0
1560,1782084947.9538157,0.0
1561,1782085007.5456467,0.0
1562,1782085019.1274583,0.0
1563,1782085075.4398246,0.0
1564,1782085122.9061396,0.0
1565,1782085166.0966513,0.0
1566,1782085216.0812185,0.0
1567,1782085275.6231012,0.0
1568,1782085286.7804897,0.0
1569,1782085347.535032,0.0
1570,1782085407.1330519,0.0
1571,1782085437.84419,0.0
1572,1782085445.7512307,0.0
1573,1782085504.5241754,0.0
1574,1782085564.0486479,0.0
1575,1782085615.932243,0.0
1576,1782085634.3013737,0.0
1577,1782085695.204661,0.0
1578,1782085750.200027,0.0
1579,1782085768.2227435,0.0
1580,1782085824.553758,0.0
1581,1782085854.4446175,0.0
1582,1782085914.4572656,0.0
1583,1782085973.298474,0.0
1584,1782086029.4251635,0.0
1585,1782086044.9764633,0.0
1586,1782086099.2637115,0.0
1587,1782086155.2249331,0.0
1588,1782086171.9544003,0.0
1589,1782086210.047997,0.0
1590,1782086254.8434649,0.0
1591,1782086316.9093328,0.0
1592,1782086327.6906652,0.0
1593,1782086348.051902,0.0
1594,1782086404.7246628,0.0
1595,1782086413.0929608,0.0
1596,1782086468.694892,0.0
1597,1782086532.1517386,0.0
1598,1782086566.2836967,0.0
1599,1782086593.961657,0.0
1600,1782086651.399489,0.0
1601,1782086684.068859,0.0
1602,1782086740.493613,0.0
1603,1782086796.7778277,0.0
1604,1782086850.3257754,0.0
1605,1782086907.6729617,0.0
1606,1782086977.5224814,0.0
1607,1782087015.697485,0.0
1600,1782087253.8927796,-35.0
1601,1782087261.6918168,0.0
1602,1782087266.6275427,-35.0
1603,1782087274.9622421,-35.0
1604,1782087295.3795135,-35.0
1605,1782087320.3593762,0.0
1606,1782087361.0132003,0.0
1607,1782087370.1533058,0.0
1608,1782087414.4428885,0.0
1609,1782087432.851487,0.0
1610,1782087438.4440534,0.0
1611,1782087451.9751246,0.0
1612,1782087470.6281333,-35.0
1613,1782087479.280398,0.0
1614,1782087523.2004585,0.0
1615,1782087535.494837,0.0
1616,1782087565.796415,0.0
1617,1782087605.3106894,0.0
1618,1782087632.3325763,0.0
1619,1782087661.0789132,0.0
1620,1782087702.9667642,0.0
1621,1782087759.4933856,0.0
1622,1782087794.8606484,0.0
1623,1782087823.2352543,0.0
1624,1782087858.5633895,0.0
1625,1782087911.8908923,0.0
1626,1782087918.9014983,0.0
1627,1782087973.089364,0.0
1628,1782088027.714204,0.0
1629,1782088080.6282296,0.0
1630,1782088126.7313502,0.0
1631,1782088148.6061819,0.0
1632,1782088159.2609684,0.0
1633,1782088195.7026112,0.0
1634,1782088217.867816,0.0
1635,1782088235.4907527,0.0
1636,1782088288.7274587,0.0
1637,1782088342.9345782,0.0
1638,1782088370.792728,0.0
1639,1782088424.6368625,0.0
1640,1782088435.829184,0.0
1641,1782088465.5422392,0.0
1642,1782088516.43326,0.0
1643,1782088545.6011329,0.0
1644,1782088579.861484,0.0
1645,1782088598.9834373,0.0
1646,1782088624.1772285,0.0
1647,1782088677.3264139,0.0
1648,1782088729.6696255,0.0
1649,1782088783.4550858,0.0
1650,1782088816.7626877,0.0
1651,1782088871.3471475,0.0
1652,1782088904.4337938,0.0
1653,1782088949.8403037,0.0
1654,1782089003.7617245,0.0
1655,1782089024.2119572,0.0
1656,1782089077.5408757,0.0
1657,1782089131.0855925,0.0
1658,1782089185.3515153,0.0
1659,1782089239.5490117,0.0
1660,1782089257.3515582,0.0
1661,1782089300.5911002,0.0
1662,1782089345.8290033,0.0
1663,1782089399.9415538,0.0
1664,1782089433.1964786,0.0
1665,1782089455.9911437,0.0
1666,1782089510.573356,0.0
1667,1782089544.7576938,0.0
1668,1782089554.7263007,0.0
1669,1782089608.436016,0.0
1670,1782089662.7587981,0.0
1671,1782089710.9277349,0.0
1672,1782089734.0079734,0.0
1673,1782089783.9866426,0.0
1674,1782089800.760385,0.0
1675,1782089855.097354,0.0
1676,1782089910.5232844,0.0
1677,1782089964.3928297,0.0
1678,1782090018.3855937,0.0
1679,1782090051.7552102,0.0
1680,1782090101.7480025,0.0
1681,1782090127.4543672,0.0
1682,1782090181.3413227,0.0
1683,1782090204.3290186,0.0
1684,1782090225.964934,0.0
1685,1782090280.1222599,0.0
1686,1782090331.6647983,0.0
1687,1782090361.6364198,0.0
1688,1782090415.4075704,0.0
1689,1782090468.8446052,0.0
1690,1782090522.7886448,0.0
1691,1782090579.1582036,0.0
1692,1782090633.2804713,0.0
1693,1782090650.110964,0.0
1694,1782090673.0611515,0.0
1695,1782090688.7969933,0.0
1696,1782090739.0734918,0.0
1697,1782090792.649978,0.0
1698,1782090811.9516423,0.0
1699,1782090866.6542838,0.0
1700,1782090920.842447,0.0
1701,1782090958.8500144,0.0
1702,1782091013.8130863,0.0
1703,1782091037.5497768,0.0
1704,1782091055.9120967,0.0
1705,1782091076.5365527,0.0
1706,1782091093.4749048,0.0
1707,1782091147.5708404,0.0
1708,1782091156.013474,0.0
1709,1782091200.3592968,0.0
1710,1782091254.1538222,0.0
1711,1782091308.921321,0.0
1712,1782091362.6598773,0.0
1713,1782091397.9224975,0.0
1714,1782091450.6340106,0.0
1715,1782091471.8870664,0.0
1716,1782091523.779519,0.0
1717,1782091553.5306075,0.0
1718,1782091606.8113306,0.0
1719,1782091660.2640657,0.0
1720,1782091713.5743484,0.0
1721,1782091766.8728406,0.0
1722,1782091784.0598752,0.0
1723,1782091794.9396482,0.0
1724,1782091808.9163756,0.0
1725,1782091835.4752777,0.0
1726,1782091845.2402053,0.0
1727,1782091899.7540526,0.0
1728,1782091952.5371,0.0
1729,1782091990.210846,0.0
1730,1782092012.4423974,0.0
1731,1782092068.4651597,0.0
1732,1782092121.270301,0.0
1733,1782092153.0221632,0.0
1734,1782092158.2053485,0.0
1735,1782092212.2929413,0.0
1736,1782092252.2350745,0.0
1737,1782092259.6154876,0.0
1738,1782092291.2299662,0.0
1739,1782092298.419067,0.0
1740,1782092351.9961343,0.0
1741,1782092383.8735921,0.0
1742,1782092417.1099544,0.0
1743,1782092470.9109914,0.0
1744,1782092516.2502532,0.0
1745,1782092551.1039205,0.0
1746,1782092605.3003368,0.0
1747,1782092635.023267,0.0
1748,1782092688.457802,0.0
1749,1782092731.1381052,0.0
1750,1782092784.2952356,0.0
