step,wall_time,value
1772,1782890499.4962292,-35.0
1773,1782890505.9521065,0.0
1774,1782890531.4808652,0.0
1775,1782890536.9907107,0.0
1776,1782890587.3263938,-35.0
1777,1782890593.7082398,-35.0
1778,1782890609.2613254,0.0
1779,1782890614.2488081,-35.0
1780,1782890622.2570274,0.0
1781,1782890642.8563912,-35.0
1782,1782890678.942536,0.0
1783,1782890697.3069975,0.0
1784,1782890708.447571,0.0
1785,1782890740.0023005,-35.0
1786,1782890749.454444,0.0
1787,1782890786.8154995,0.0
1788,1782890819.9491904,0.0
1789,1782890825.7154517,0.0
1790,1782890841.8619156,-35.0
1791,1782890873.483302,-35.0
1792,1782890879.4076009,0.0
1793,1782890909.6326919,-35.0
1794,1782890915.3027174,0.0
1795,1782890920.6616027,0.0
1796,1782890936.901088,-35.0
1797,1782890951.2282174,-35.0
1798,1782890962.2740006,0.0
1799,1782891011.087153,-35.0
1800,1782891038.2756476,0.0
1801,1782891066.7239466,-35.0
1802,1782891081.386531,-35.0
1803,1782891103.2236292,0.0
1804,1782891109.540138,-35.0
1805,1782891119.7841535,-35.0
1806,1782891133.206623,-35.0
1807,1782891145.8086236,0.0
1808,1782891151.05264,-35.0
1809,1782891165.5566645,0.0
1810,1782891175.9857817,-35.0
1811,1782891183.3261545,0.0
1812,1782891193.4368134,-35.0
1813,1782891211.6120644,0.0
1814,1782891224.2217815,0.0
1815,1782891245.985064,0.0
1816,1782891270.9963746,-35.0
1817,1782891278.1713407,-35.0
1818,1782891302.7641096,-35.0
1819,1782891313.4160223,0.0
1820,1782891319.648575,-35.0
1821,1782891330.034381,0.0
1822,1782891345.3425295,-35.0
1823,1782891348.1644337,-35.0
1824,1782891362.4966,0.0
1825,1782891368.25826,0.0
1826,1782891397.2708442,-35.0
1827,1782891409.6490333,0.0
1828,1782891425.7990959,-35.0
1829,1782891451.934721,0.0
1830,1782891457.530714,0.0
1831,1782891469.0522487,0.0
1832,1782891482.1488087,-35.0
1833,1782891499.1617522,-35.0
1834,1782891509.5903342,0.0
1835,1782891518.351228,-35.0
1836,1782891532.9767807,0.0
1837,1782891552.4261541,0.0
1838,1782891578.6256576,0.0
1839,1782891585.2835755,0.0
1840,1782891597.9672391,-35.0
1841,1782891603.0132833,-35.0
1842,1782891614.4840095,0.0
1843,1782891620.1856148,0.0
1844,1782891632.2424016,0.0
1845,1782891638.8969014,0.0
1846,1782891645.1222262,-35.0
1847,1782891666.044385,-35.0
1848,1782891688.6203396,-35.0
1849,1782891697.0397744,-35.0
1850,1782891707.8647165,-35.0
1851,1782891762.524703,0.0
1852,1782891770.974905,-35.0
1853,1782891804.139522,-35.0
1854,1782891833.9101703,0.0
1855,1782891849.9461925,0.0
1856,1782891858.8261867,-35.0
1857,1782891876.6346407,0.0
1858,1782891896.6502945,-35.0
1859,1782891931.8874426,0.0
1860,1782891938.8193085,-35.0
1861,1782891949.8949702,0.0
1862,1782891956.345585,0.0
1863,1782891981.549656,-35.0
1864,1782892014.2988372,-35.0
1865,1782892036.5841842,-35.0
1866,1782892052.2996907,0.0
1867,1782892057.8580081,0.0
1868,1782892063.2391984,0.0
1869,1782892100.9736228,-35.0
1870,1782892111.3432643,-35.0
1871,1782892127.398667,0.0
1872,1782892133.274626,-35.0
1873,1782892143.3913767,-35.0
1874,1782892163.4941576,-35.0
1875,1782892172.9127655,0.0
1876,1782892204.4301698,-35.0
1877,1782892208.1613941,-35.0
1878,1782892217.1545384,0.0
1879,1782892234.1588752,0.0
1880,1782892241.0669942,-35.0
1881,1782892247.8721395,0.0
1882,1782892254.3032901,-35.0
1883,1782892287.5513623,-35.0
1884,1782892299.1854098,0.0
1885,1782892304.8620422,0.0
1886,1782892311.8499177,-35.0
1887,1782892324.7808788,0.0
1888,1782892338.5282931,-35.0
1889,1782892368.7420735,-35.0
1890,1782892390.443487,-35.0
1891,1782892407.4272106,-35.0
1892,1782892412.932875,0.0
1893,1782892418.474244,0.0
1894,1782892424.1947975,0.0
1895,1782892431.7085845,0.0
1896,1782892437.4182315,0.0
1897,1782892458.9434698,-35.0
1898,1782892482.0923634,-35.0
1899,1782892493.340839,-35.0
1900,1782892506.9579418,-35.0
1901,1782892513.2521996,-35.0
1902,1782892523.351477,0.0
1903,1782892529.1164737,-35.0
1904,1782892582.1144447,0.0
1905,1782892588.8832386,0.0
1906,1782892599.355886,0.0
1907,1782892613.497015,-35.0
1908,1782892627.1557271,0.0
1909,1782892634.2671244,0.0
1910,1782892640.0391848,0.0
1911,1782892673.6384957,-35.0
1912,1782892678.0460346,-35.0
1913,1782892699.108418,0.0
1914,1782892709.717125,-35.0
1915,1782892729.2855005,0.0
1916,1782892735.1127737,0.0
1917,1782892741.550667,-35.0
1918,1782892757.0924885,0.0
1919,1782892760.2312686,-35.0
1920,1782892781.9679594,0.0
1921,1782892797.5357018,0.0
1922,1782892804.058716,-35.0
1923,1782892834.095948,0.0
1924,1782892850.9232795,-35.0
1925,1782892863.8593216,-35.0
1926,1782892869.6659079,0.0
1927,1782892884.7533176,-35.0
1928,1782892886.9750202,-35.0
1929,1782892891.5120914,-35.0
1930,1782892913.9389143,-35.0
1931,1782892939.4646857,0.0
1932,1782892949.6937652,0.0
1933,1782892985.8026323,-35.0
1934,1782892992.4157727,-35.0
1935,1782893019.8724678,-35.0
1936,1782893027.9818883,-35.0
1937,1782893056.3019927,-35.0
1938,1782893069.5008729,0.0
1939,1782893076.8575525,-35.0
1940,1782893093.2843957,-35.0
1941,1782893102.691618,0.0
1942,1782893107.4534366,-35.0
1943,1782893114.3886752,0.0
1944,1782893122.3375928,0.0
1945,1782893158.0035193,0.0
1946,1782893166.5370467,0.0
1947,1782893176.727985,-35.0
1948,1782893192.3143551,-35.0
1949,1782893198.174776,-35.0
1950,1782893207.505815,0.0
1951,1782893218.5216415,0.0
1952,1782893249.3463953,-35.0
1953,1782893255.0536435,0.0
1954,1782893272.5918772,-35.0
1955,1782893275.8441377,-35.0
1956,1782893290.4987526,-35.0
1957,1782893296.1258464,0.0
1958,1782893301.9438462,0.0
1959,1782893326.3433952,-35.0
1960,1782893355.3651085,0.0
1961,1782893368.3607483,0.0
1962,1782893377.0403113,-35.0
1963,1782893390.6907454,-35.0
1964,1782893410.075922,0.0
1965,1782893425.9357288,-35.0
1966,1782893434.6149487,-35.0
1967,1782893459.4630804,-35.0
1968,1782893471.861048,-35.0
1969,1782893477.5426428,0.0
1970,1782893483.4902601,-35.0
1971,1782893490.9010751,0.0
1972,1782893496.7913961,-35.0
1973,1782893526.3862045,-35.0
1974,1782893560.1982927,-35.0
1975,1782893568.4530663,-35.0
1976,1782893574.1303108,-35.0
1977,1782893584.1762621,-35.0
1978,1782893607.4084916,-35.0
1979,1782893621.5923843,-35.0
1980,1782893626.6989734,-35.0
1981,1782893701.1883109,-35.0
1982,1782893723.3459892,-35.0
1983,1782893734.9544718,-35.0
1984,1782893752.2992659,0.0
1985,1782893772.1022806,0.0
1986,1782893777.7175117,0.0
1987,1782893800.0966527,-35.0
1988,1782893810.1252563,-35.0
1989,1782893819.9148126,-35.0
1990,1782893836.5036201,-35.0
1991,1782893849.5971148,-35.0
1992,1782893853.5392778,-35.0
1993,1782893884.9748797,-35.0
1994,1782893895.1481135,-35.0
1995,1782893918.8846617,-35.0
1996,1782893948.8437247,-35.0
1997,1782893973.2759767,0.0
1998,1782893980.5932114,-35.0
1999,1782894000.24039,0.0
