step,wall_time,value
875,1782053624.8611703,0.0
876,1782053629.5097644,0.30000001192092896
877,1782053642.177026,0.30000001192092896
878,1782053655.6238737,0.30000001192092896
879,1782053659.5124469,0.0
880,1782053663.6780953,0.0
881,1782053668.3537261,0.0
882,1782053673.1430578,0.0
883,1782053680.0603328,0.30000001192092896
884,1782053685.990725,0.0
885,1782053689.545755,0.0
886,1782053696.0991225,0.30000001192092896
887,1782053699.0740268,0.0
888,1782053704.7223637,0.30000001192092896
889,1782053707.5053246,0.0
890,1782053712.9444478,0.30000001192092896
891,1782053718.340551,0.30000001192092896
892,1782053724.1024947,0.0
893,1782053729.214981,0.30000001192092896
894,1782053731.9472423,0.0
895,1782053737.0942922,0.0
896,1782053740.0848935,0.30000001192092896
897,1782053745.6921883,0.30000001192092896
898,1782053748.709224,0.30000001192092896
899,1782053753.2309184,0.0
900,1782053757.958219,0.0
901,1782053761.7574103,0.0
902,1782053765.8766618,0.0
903,1782053771.727504,0.0
904,1782053777.8959413,0.0
905,1782053785.4395854,0.30000001192092896
